"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"298","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","18","87","5","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","18","294","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","HITMAN 2","javascript:void(0);","액션","0.01","0.01","0","18","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","16","147","5","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","0","15","36","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","엘로아","javascript:void(0);","RPG","0.01","0.01","1","12","708","1","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","0","12","30","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","Trine 4: The Nightmare Prince","javascript:void(0);","액션","0.01","0.01","0","12","104","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","11","141","5","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"307","S4리그","javascript:void(0);","FPS","0.01","0.01","0","10","51","9","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"308","SMITE®","javascript:void(0);","액션","0.01","0.01","0","8","9","5","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"309","메틴","javascript:void(0);","RPG","0.01","0.01","0","7","189","2","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"310","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","7","371","1","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"311","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","1","7","8","5","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"312","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","5","17","1","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"313","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","0","4","7","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"314","Trove","javascript:void(0);","RPG","0.01","0.01","0","3","54","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"315","DRAGON BALL Z: KAKAROT","javascript:void(0);","RPG","0.01","0.01","1","3","140","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"316","Astellia","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"317","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","2","6","7","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"318","Hunter's Arena: Legends","javascript:void(0);","액션","0.01","0.01","0","1","46","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"319","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","1","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"320","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","0","1","0","0","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
