"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"296","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","11","99","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","1","7","36","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"298","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","7","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","0","5","20","5","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","0","4","12","2","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","3","150","1","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
