"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"298","SMITE®","javascript:void(0);","액션","0.01","0.01","1","33","279","9","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","라피스","javascript:void(0);","RPG","0.01","0.01","3","33","100","33","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","1","29","137","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","Trine 4: The Nightmare Prince","javascript:void(0);","액션","0.01","0.01","2","29","154","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"302","Fortress V2","javascript:void(0);","캐주얼","0.19","0.01","3","25","44","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"303","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","2","25","66","24","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"304","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","24","131","12","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"305","MORDHAU","javascript:void(0);","액션","0.01","0.01","2","22","63","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"306","시아","javascript:void(0);","RPG","0.01","0.01","1","19","74","16","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"307","Door Kickers: Action Squad","javascript:void(0);","액션","0.01","0.01","2","19","44","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"308","Yet Another Zombie Defense HD","javascript:void(0);","액션","0.01","0.01","2","19","99","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"309","Slay the Spire","javascript:void(0);","캐주얼","0.14","0.01","1","18","186","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"310","INSIDE","javascript:void(0);","액션","0.01","0.01","1","16","156","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"311","Eco","javascript:void(0);","액션","0.01","0.01","1","16","66","27","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"312","DRAGON BALL Z: KAKAROT","javascript:void(0);","RPG","0.01","0.01","1","16","119","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"313","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","1","16","249","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"314","Ultimate Zombie Defense","javascript:void(0);","액션","0.01","0.01","1","13","71","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"315","드래곤네스트","javascript:void(0);","RPG","0.01","0.01","1","12","239","3","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"316","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","1","12","143","6","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"317","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","1","11","178","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"318","Cooking Simulator","javascript:void(0);","RTS","0.01","0.01","2","11","97","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"319","HITMAN 2","javascript:void(0);","액션","0.01","0.01","2","10","93","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"320","Disco Elysium - The Final Cut","javascript:void(0);","액션","0.01","0.01","1","9","178","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"321","Portal","javascript:void(0);","보드","0.01","0.01","3","9","36","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"322","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","2","9","176","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"323","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","1","8","470","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"324","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","7","138","3","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"325","Hyper scape","javascript:void(0);","FPS","0.01","0.01","1","6","46","14","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"326","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","6","346","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"327","SUPERHOT","javascript:void(0);","슈팅","0.10","0.01","3","6","42","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"328","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","1","6","109","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"329","Sky Force Reloaded","javascript:void(0);","슈팅","0.09","0.01","1","5","41","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"330","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","1","5","61","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"331","Shieldwall","javascript:void(0);","액션","0.01","0.01","1","4","70","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"332","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","4","73","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"333","Thief Simulator","javascript:void(0);","RTS","0.01","0.01","1","3","32","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"334","observer","javascript:void(0);","액션","0.01","0.01","1","3","25","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"335","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","2","16","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"336","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","1","2","82","1","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"337","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","2","69","1","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"338","Terraria","javascript:void(0);","액션","0.01","0.01","2","2","18","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"339","라키온","javascript:void(0);","RPG","0.01","0.01","1","1","42","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"340","Clone Drone in the Danger Zone","javascript:void(0);","액션","0.01","0.01","1","1","35","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"341","엘로아","javascript:void(0);","RPG","0.01","0.01","1","1","24","1","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"342","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","1","22","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"343","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","1","10","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"344","Hello Neighbor","javascript:void(0);","액션","0.01","0.01","1","1","3","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
